35.7626394572	60.9680702989
35.3021156034	63.03418876
36.0374656937	60.6119486259
36.3418775525	60.9255964513
35.603106904	61.3659057146
38.2580271001	62.0370834477
36.594115446	61.3695922208
35.6681390705	60.4039156278
35.7140779903	60.8257963755
35.9226044612	60.8586662301
36.9027195689	61.1850924023
36.4739459716	62.1928621679
35.9825110144	61.1932829203
36.0194983738	60.7468047166
35.1306191188	61.5334645903
36.5645075721	61.8976336596
35.4716155626	62.4678725912
37.3322659353	61.3062199446
35.099990974	60.4495789399
35.9637321684	58.7106432529
37.6108842848	60.6310975002
34.748506126	60.2905665202
35.7924004576	61.1817244105
37.1846658012	61.7974319325
35.0764049959	61.0512464366
36.2076793738	60.9761390564
37.2159462864	60.7048531371
56.3607975939	141.290966579
55.7873932501	141.903783214
57.0454074156	141.990988774
55.9213201103	142.060967322
56.7822597844	142.201445899
55.5620681708	141.884103096
56.1882622565	142.005358684
55.4271685642	142.647829314
56.666847337	141.868220374
56.2651341399	141.37913133
55.7728251118	142.549137818
56.9653059689	142.660287015
56.1901229822	142.10428811
56.2411894453	142.240996804
56.0138765618	142.552538628
54.8147059073	142.276292898
55.9310655547	142.492466421
55.0615941066	143.562270407
56.8279985273	142.035942645
56.1802964607	140.607761392
55.1069129076	141.828462914
56.7702145326	142.192630586
56.304292641	141.960293145
57.084338554	142.112994566
56.43973802	142.195745822
56.0955978586	141.786258959
56.2309078786	141.977224563
55.6823903152	142.19931901
54.711474132	140.864128203
56.4574687755	141.105150045
55.0710636295	141.30175
55.4850604132	142.712973947
56.3418093249	141.462520828
56.0045200799	141.561613351
56.550082485	141.093064772
56.0074272881	142.148031966
56.5419214227	142.353383548
56.3820165355	141.39453402
55.6236423715	142.2059825
3.45281044881	83.9399547757
1.17708901167	82.463421109
2.88198728258	83.8584124
3.02088125915	84.6142657647
3.00252330676	84.0457230502
2.7981746364	83.9552476364
3.02756284374	84.1915437053
3.01784757737	84.1533687135
3.05361253996	83.9089649636
3.19701672687	84.2996149934
3.0649077093	84.0062821002
2.45929059122	83.9667983691
3.07814250688	84.1135922329
4.22080537717	83.7807740487
3.03645407507	83.997504538
1.78610461005	83.5666003114
3.3410991637	83.6819034411
2.85448068696	83.5484652204
3.4516153349	84.8584652046
3.23486690305	84.2782195432
1.94362053429	84.8661813649
3.35346250048	83.1380375952
2.74489936092	83.9172120685
3.42417770425	83.1527700958
2.91308440088	83.0664631285
2.47664193227	84.1053944314
2.81885205029	84.1112952154
3.01584528803	84.0062067798
4.25960045618	83.0113240101
3.03856047184	84.046726678
4.1223629487	82.7758226586
1.98247234395	84.009895501
1.84355988492	83.0257005582
2.94048959282	84.0734511576
3.31257769076	83.3797988817
3.08027425188	84.0694080948
2.83853716637	83.3965134026
2.90504145982	85.0953326491
3.3510210701	82.976096061
124.241629916	98.0311899066
123.683650361	99.5042023079
124.431186973	98.9178726814
122.834212123	98.5678802091
122.41143155	98.3743909713
125.057786929	97.8100438043
124.574979342	99.3546982913
124.270284453	98.0196345312
124.403257975	99.4104360963
124.057166494	100.551742697
124.353713178	99.0274585847
123.812409958	99.1348306988
124.359312187	99.2795965463
124.108228186	98.9197696742
124.492784635	99.9680522684
123.571329267	97.7987558408
124.919765661	99.0560060952
125.271369179	100.113402152
124.203278421	98.7970479631
123.432628414	100.871313432
123.672192696	99.1562833914
122.789042709	99.7725991066
125.785714515	100.077750361
124.185547341	99.7306816977
124.289711734	98.9256374678
122.917258598	98.7018672897
124.020602012	98.3249780709
123.999718841	99.0267923995
124.174300954	97.8750964691
124.455180533	99.1993935318
123.950176993	98.7287202252
124.928302093	99.8726832571
124.394201049	100.230538578
122.791916586	98.7952639412
124.14259686	98.7660032679
124.546121658	98.6892803428
124.011149978	98.8486330643
124.349791663	99.1427686768
122.673376448	95.3682875012
126.41208617	97.0590333977
122.635321454	95.6767034032
122.82436606	95.2614782657
121.922597244	95.3756124921
124.504042737	96.8272401824
122.952499453	96.1434689157
121.733109355	95.4737673022
122.971603657	96.0008329223
122.131681314	96.746643221
122.408708094	94.7942795801
124.907587878	94.6093172048
122.98296629	96.4289085072
124.058195256	95.7492237229
123.039161807	96.6525880717
123.219265818	96.514092975
123.711775509	96.4263231386
122.463633758	95.532468431
122.574185959	96.4225397418
122.962496301	96.6666940464
123.067596933	96.351189474
122.777461435	95.8720246086
122.501748345	96.1207468797
122.900534859	95.4125112977
122.107067809	97.0079095789
123.071936241	95.8783674711
124.018401182	94.441070611
122.291936568	95.9069115589
123.416914384	97.3188406873
122.636471295	95.5000602136
121.99366561	95.8300438818
122.679965988	94.3303635785
122.7786095	95.7917578943
122.724363778	95.2735983401
122.599871118	96.8448122484
122.980221475	94.8396670606
123.083506694	95.6921572605
123.534863966	96.8543126909
60.3157110966	21.9381713669
60.2065120071	22.7117834471
61.1841300098	22.5002839146
59.9594036212	21.7225746114
60.4823792508	22.2359857717
60.0599796925	22.245901119
61.1341843407	21.3338404579
60.2863693418	21.8609784463
59.915979623	22.0344853686
59.764371415	22.5644679864
60.7306476048	21.8675970767
59.7190292949	22.4997394199
61.1055569553	21.7122726212
60.8927811988	21.7506397729
59.9980807656	21.7815199394
60.0769776311	21.9086879741
60.7803438583	24.1672357701
58.6125511649	21.3215754072
60.3974116226	22.1364376218
60.597348929	23.0717878198
60.336825392	20.5017687024
60.0884098417	21.8700751756
60.345603724	22.0169344647
59.8863799786	21.8962998676
60.1155779868	21.9172597786
60.5339571646	22.1937354365
60.0008962337	22.0060573602
60.0045380391	21.9841651736
60.0441199116	20.8144926329
60.0169449931	22.647521607
59.9007199425	21.4964895342
59.6792255899	22.6732549071
59.7715446113	21.9689309211
59.9143970758	23.5641811473
59.6399091696	23.2608919584
59.9657747197	22.1049066085
60.1297940742	21.8127038141
58.4603275242	21.5368928415
40.1608139691	25.7542630499
41.5106314067	26.2931663829
40.558716898	24.6874176556
41.2387001195	24.7539006218
41.7892898202	25.1681761706
40.8822116813	24.8485520709
40.7776682559	24.8025295405
40.1076649812	24.6958799492
40.9735476971	25.1547316227
40.8936351851	25.2426959869
41.85226417	24.2536814803
39.8971039856	26.6575632713
41.2601798753	24.8773966655
38.3549021481	25.6205177291
39.7938065942	26.0741145646
41.4170369989	25.5740079273
42.0867972492	25.8285487968
41.807673192	25.8491099373
40.6769191667	24.7768662958
40.9942852076	24.997824343
40.8675603466	25.0014972749
41.0452841776	24.662423762
41.1976828261	24.819209638
41.036560191	24.9894841176
42.3161126007	24.6839487286
40.6525591412	25.1833511393
40.6249715978	24.8820437198
41.7845516231	25.6196516769
40.53919428	25.1131116478
41.0237039687	25.364691301
40.9459164654	24.8397370398
42.35270871	25.1834905558
40.5612412761	25.2793640899
41.0327444368	24.8088634479
40.6443265441	24.3550654441
40.610305116	25.2724546244
40.8955871579	24.7431608728
132.141775843	62.5175343197
132.997087638	61.9996738007
132.149353215	61.5733564223
133.006513926	61.9912219874
132.817291882	61.9703806694
133.014151378	61.9701045299
132.715234909	62.0041073649
134.097671951	60.0108332455
132.977600301	61.9836268643
132.685396212	60.9302395719
133.450507756	60.2018835664
132.765777806	60.5343026004
133.205362108	63.2892634667
133.035090086	61.8588210463
132.571528982	62.2007662117
133.67176704	60.9739820633
135.083522758	62.4931373293
132.622008986	62.806715208
132.985993614	62.0296906032
132.823498365	63.9730379201
133.547909055	62.9921758575
131.834991499	61.6347875278
132.59718166	61.9259630236
131.781999885	61.7008925226
133.432391938	62.0184701178
132.537673899	62.8394290462
133.249123671	62.2300971439
130.935875094	62.2028542247
132.855427095	61.945750794
132.529805541	61.8592525219
132.878868187	62.1869412106
133.190965922	62.1491905332
133.56570214	60.1832766511
133.659167631	61.0229934709
133.294591912	61.7004143187
132.876748035	62.0544747299
132.311376903	62.2322561195
2.00025090629	140.721226037
1.38668184769	141.614967327
1.49277722569	142.039469681
1.85964094551	142.225061078
1.62297866179	142.02991503
2.59007642184	141.44161681
2.50765935752	141.999274836
2.89601063407	141.965785151
1.16131348212	141.184576165
2.20806626144	141.930887114
2.02853316822	141.977700116
2.11260958191	142.285617552
1.46621354162	142.460161372
1.32617701277	141.035405648
1.97986450939	142.17413258
1.47195622371	141.973329318
2.61107504589	141.153876336
1.81062582142	141.894933404
1.99882824381	142.000544096
1.48023390704	142.467342671
2.16298924041	143.697495765
2.00340926632	141.819033838
2.0695571316	141.913924471
3.24524251313	142.466751626
1.51736325717	142.063298369
2.07400955996	141.788920268
1.63256312246	142.163971651
2.19269559163	141.867879754
1.71817709104	142.637905575
1.7842467694	143.182588327
2.84028276005	142.225098184
2.60200608208	140.925182012
2.01455864589	141.980552151
3.11760066245	140.817923619
2.08471246943	141.795351147
1.81211049431	141.78132812
1.28341539107	141.490748089
36.1079068895	86.8132349665
36.9172148896	87.3326009292
37.2755105143	86.852392467
36.7899210897	87.0113823391
38.3990812539	88.1308776647
37.1116944394	87.1479351092
36.9987409446	87.2729449739
37.3142317062	86.6967532
37.2015663417	88.1420879624
37.1428948015	87.4261873378
36.5245384912	87.8108514422
37.0178780316	87.0383962832
36.9824686912	87.035965729
36.8945352636	86.8824026845
36.8889014206	86.7950025498
37.1644972473	87.4869283436
37.571017714	87.4060052838
37.7359686743	85.987965787
37.8997795721	87.3783354973
37.3262012925	86.8683049253
35.7209341658	85.384752099
37.3128354564	87.4968624024
37.3957086244	86.9306319398
37.2635121873	87.5308163157
35.7530518079	85.1493796912
36.3196022768	87.336085059
36.5849706995	87.7088377705
37.136322467	86.5229104564
36.8702855027	86.6875557362
36.8223633413	87.1376203202
37.289547522	87.4130035246
36.8807810518	86.8712941055
37.7935436244	85.9171542007
37.6270184566	88.1285962452
35.9074061021	86.5571205921
36.8766537097	87.3431178023
107.274581326	62.5208197732
109.118704755	63.9412848832
108.514582798	64.328985502
108.112404235	64.2576910669
108.115570854	62.512152456
108.98235827	64.0149039908
108.620905068	64.2462271597
110.180483676	64.8399541608
108.625260053	63.7999304775
108.995285207	64.8557175946
108.483318891	63.4368947143
107.597615133	63.9564220876
108.296892609	63.3188025915
108.463590991	63.7523272476
107.285188554	64.3139676665
108.901217448	64.7847856753
109.118216022	61.9662726019
109.542008573	65.4202078063
108.918390916	63.7584458913
108.934421923	63.2628440391
108.730306151	64.8345276757
109.465238795	64.3453317404
109.551208	63.6394562766
110.231845917	63.3878667787
108.069209697	63.8926907781
108.963307485	63.7556058827
107.642204953	64.1535188716
108.997056095	64.0008783672
108.998546621	63.5916569655
108.966887786	64.0165234504
108.963267407	63.6580470921
109.675281973	64.1211747885
108.513191928	63.9240070989
108.901141908	65.7433121896
108.856277615	63.8878156472
108.35560772	63.4942876396
91.9938589828	12.992092909
92.1415286103	13.0619005757
92.2579092065	12.7048618833
91.7622362258	12.7751970866
92.1063812871	12.9539207472
91.1922947184	13.7872051239
92.0133736124	13.1622717552
92.0167008973	13.0885713737
92.2489967315	11.9498862854
91.9989928712	13.0000347698
91.7239518592	12.4017695906
90.4378617914	14.2892895785
91.8788861045	12.2300456829
91.5597647573	13.2796164605
93.0580297361	12.4226887926
92.0000774787	13.4199594111
91.8609226126	13.0271951822
92.1030901048	12.0902804142
91.4743890389	12.1394843158
91.4450995412	13.2542767798
90.8928812525	13.3273303918
92.4375569123	12.205423289
91.3244735419	13.3514778801
91.6084270471	12.7221234004
92.0164521565	12.8667840783
91.8744391565	13.2231506459
92.6290890483	13.267244158
92.7375187285	13.4508748274
91.5814471152	12.931487304
93.3065426435	12.2473304512
91.7354278844	10.882177125
90.8940434536	13.2414695803
92.812436985	13.2046860449
92.0063612509	12.9966710771
91.2870413481	14.408555482
92.1457638499	13.0059736261
101.771699674	145.958232062
100.876865636	145.643071058
102.581686948	145.553070379
101.660509107	145.374639763
102.463933827	146.181496981
101.078690835	144.751693176
102.319403404	146.154247698
100.897449831	145.898389343
100.82744762	145.960869597
101.367500839	147.370141881
101.692866169	146.855598133
100.997145844	146.007184347
101.177293989	146.059798656
100.249379563	145.793086016
100.956193749	145.840757302
99.6256863603	146.302505224
100.754539652	146.044167835
100.526236272	146.2255809
102.457561429	143.961146163
102.188695099	146.316849547
99.8719801203	145.496011521
101.591112175	145.506504965
101.069890842	146.059257564
101.739958913	146.079152422
100.942434412	145.468094084
101.632571413	147.286330174
101.318382944	146.667291435
100.79356959	145.961875796
100.794498436	145.94658782
100.116693591	146.25223613
100.67906704	146.718971718
101.534772339	145.563723201
103.075638391	146.410249972
99.8023607332	145.767393192
100.065900735	145.939683773
101.288179598	145.883927258
40.0962570702	122.015868104
42.7272072358	122.612345932
42.3778431411	122.901032409
42.5771975448	122.429440464
42.0670984805	123.945434685
41.8059666687	122.984793041
41.792667689	122.706035779
42.3022153064	122.461736682
43.0303067454	123.475058303
41.8852964289	122.884532233
41.8794886759	123.18111615
43.8568082737	122.480812269
42.5469068475	122.383442891
41.289715442	122.030493033
42.5017534182	123.033536588
42.4096500174	122.889968654
40.8999095498	122.573579885
43.0393048294	122.699812438
41.6100281175	123.639699758
43.1381764466	122.543087409
41.6099892686	122.766648787
41.8550519492	124.229196257
43.1330593928	125.264732706
43.2224014589	122.465061923
42.4062558559	122.782576131
41.1671554384	123.255074993
41.5252329849	122.829095071
41.5939837626	123.476049083
41.9313631495	122.952701424
42.15139008	122.947068358
40.9970816214	122.100860633
42.0058666174	123.053984469
42.7138780119	121.337868909
41.037673392	124.455824091
41.9681016561	122.72620276
93.6281335474	43.3537388794
93.8380634895	44.3332005723
94.2257304397	43.1958817303
95.4454297285	42.5846518549
93.398398273	43.7376794209
93.8532004792	42.2220114634
92.872873844	43.2516822267
93.7768623596	42.760024977
94.6320176867	41.9155768115
93.496523894	42.4962563363
93.8690961535	43.2928488902
92.7001868334	42.7809555264
93.042907671	43.4796715369
93.9940372342	43.0322195497
92.9061816907	43.0680606175
94.2195966613	43.1285031016
92.753341578	43.0820932856
94.4119100743	42.7592080422
94.9396776356	42.8992415666
94.2181864734	43.1875301899
93.9956830303	42.9771717976
93.9544954746	43.0917654873
95.4345017461	41.5350416924
92.6127411186	43.7324562514
93.7426134017	43.4364247616
94.0017093745	43.0008571173
92.5942130595	41.5208169051
94.1428706686	42.9904607184
94.6952863778	44.5234963574
93.6715093849	42.8849593082
94.4875378784	42.0675619109
93.5236951957	43.1176767225
94.2384232487	41.8842306053
93.491601095	42.3846612896
93.5371456355	41.8591295876
115.455544572	24.0941843116
114.935482153	23.0569905855
113.882626614	21.0576608855
114.811542991	22.6435195641
114.841656305	22.7608138101
116.714310358	23.6509650199
115.829595388	22.9307000102
115.027413879	23.1208077119
114.420463235	22.950636852
114.827123343	23.0509718865
115.292878329	22.0796920932
115.206067856	23.7471931987
115.81228225	22.0917628296
